username,comment,time,likes,reply_count
@ricardolund208,i am muslim and i like to pig it is very testy,8년 전,7,
@sighsigh2251,"they think adding heated flooring takes away the cruelty, nice",8년 전,20,
@comicbooksunderoos7222,No not the pigs,8년 전,0,
@finitefungus4777,isnt sad for the animals to die,8년 전,1,
@skmynu8862,thu,8년 전,0,
@AverageLaur,ugh my country 20% meat comes from germany,8년 전,6,
@bigpardner,"At 0:34 what does he mean by ""be anesthetized""? Is it a poor translation? I think of being anesthetized as either being injected with a drug or breathing in a drug.",8년 전,0,
@صهيبالتميميالتميمي-د1د,😷😷😷😷✋✋👎👎👎,8년 전,1,
@lilypadslothtakeover655,🤑 💵= vomit,8년 전,0,
@gypsyheidysaldivarportillo2327,😓😓😓😓😓😓😓😓😓😓😓😓😓😓😩😩😩😩😩😩,8년 전,1,
@هاجسالربيع,حرمه عليكم الميته والدم ولحم الخنزير,8년 전,13,
@leemesam9528,this is haram not halal,8년 전,1,
@billyb6001,Ya. Well thats just your opinion man,7년 전,0,
@TOThaP,nice spelling bud,8년 전,0,
@TOThaP,Too much mispelled words,8년 전,0,
@frankkolton1780,"No, calming and resting the animal before slaughter insures there is a high glycogen content in their muscles, which turns into lactic acid, which is need for tender, good tasting meat. High lactic acid content helps inhibit spoilage. It also prevents PSE (pale soft exudative) and DFD (dark, firm, and dry). 2nd, a excited animal can jump around, kick, or fall, causing bruising, then that part of the carcass has to be cut out and condemned.",5년 전,0,
@dobrivojemarinkovic7044,Laur Oras,8년 전,0,
@bramveneman,bigpardner they use electricity to temporarily paralyse and stun the animal.,8년 전,0,
@نّالهلاليه,هاجس الربيع يب حراام,8년 전,0,
@هاجسالربيع,نورة بنت ابراهيم . سبحان الله الخنزير حيوان قذر.لذالك لو ترك على طبيعته لوجته ياكل الفضلات ك الكلاب,8년 전,0,
@Khubaibzahidkkk,yes haram,8년 전,0,
@Khubaibzahidkkk,GigaProdLPs im not understend im speak in urdu,8년 전,0,
@AwesomeFacy,I Wish I can kill the people who kill animals.,8년 전,0,
@amirmobrk5214,استخفر اللة العظيم,8년 전,0,
@santoshchaurasiya6198,बहुत अच्छा होता है भाई जी मांस काने में मजा आ जाता है । मैंने खाया है plz आप कोसिस करे।,8년 전,1,
@tungstenwhizard4361,"As much as I like pork, it's a shame how such bright and intelligent animals are used mainly for our dietary needs.",8년 전,0,
@شوشو-ح3ص,bad😷,8년 전,1,
@erickziranda115,I can't with this its sad for me why do they do this to me 😨😭😭😭,8년 전,1,
@株式会社マイカージャパン,bible say pig eating wrong,8년 전,0,
@mikealstott6033,So is this about how pork is processed or an activists attempt at making a point about pay?  What a waste of time.,8년 전,0,
@ajitdaksh,yes,8년 전,1,
@kazuma4208,"Dear Vegans,  We eat meat cuz that's life.  Don't you feel sorry for plants that people pick up out of their roots and then you people eat them? Well..  yes, plants dont have brains. But it still has life. Don't be ignorant. Most foods comes from living organisms.",8년 전,54,
@mhmodtagrod1203,لاله الا الله محمد رسول الله صلى الله عليه وسلم قال رسول الله صلى الله عليه وسلم,8년 전,3,
@CarlosHernandez-lp9me,boo THIS is bad for pigs boo. 😥😰😣😛,8년 전,0,
@louisboxill4379,poor pigs never had a chance to,8년 전,0,
@CountryFoodinMyVillage,nice video,9년 전,6,
@kaiat9118,يخي أن كنت احب بس للحين ان😢😢😠💔,9년 전,1,
@فردوسنهار,Fouk 😡,9년 전,2,
@R26HMATZORILEY,Vegetarians are lucky because they don't have to deal with Gristle DX  I'll just be sat there eating Meat when suddenly there is a bulk that slides away from Teeth it's disgusting they should invent a Gristle Scanner then all Meat would be Gristle free,9년 전,1,
@o0o.someoneelse.o0o,They eat pigs in Germany??!! how come? Are not they Christians? Is not eating pigs forbidden in Christianity?? Is it??!!,9년 전,6,
@دانيالجورج-خ4ث,is very good,9년 전,0,
@samohndaoe8195,حسبن الله ونعم الوكيل,9년 전,1,
@tghhjjtojhffhjhfjh9040,Jesus didn't said,8년 전,0,
@buzzujaiteh5822,ajit daksh,8년 전,1,
@Mia-nl1gx,"Ram Mine OK what you just said was wrong because you know all those animals you paid to have killed on your dinner plate, yeah they consume way more than you or i on average so common sense would tell you, you consume more plants and animals than a vegan/vegetarian also don't act like you don't eat vegetables as well.",8년 전,5,
@kazuma4208,"Mia Candy. im an omnivore. i dont deny eating both. My point is.. a Life is a Life whatever it may be. Being a Vegan or not, we consume life of another to survive.  What's your point?  Im different from vegans/vegetarians cuz I consume more of both?  ha.. that argument is like comparing a skinny guy to a fat guy.. in the end, We all consume life, how little or how big it is.",8년 전,0,
@MrMarcosassuncao,Sure,8년 전,0,
@eelsoirdor3573,I eat meat because I LOVE IT!,7년 전,1,
@Freeman-uk2xn,georam  doctors before sticking you make it lifeless so that u don't feel the pain,6년 전,0,
@myevega3553,I thank the plants that give nourishment before i cook them..,6년 전,0,
@chiameng3098,GeoRam xD sorry I’m only drinking water 🚰,6년 전,0,
@GurmeetSingh-hr8hs,Very bad,6년 전,0,
@kamaprasannakumar1738,Tank Fish Food,8년 전,0,
@billyb6001,R26HMATZORILEY i love gristle,7년 전,0,
@kamalrangrej3262,kamal rangrej,9년 전,0,
@r-key1656,it's not forbidden. ..,9년 전,3,
@dawahtaif,"eating meat in general is not forbidden any time any where in Christianity except in fasting. I was talking about pig meat. It is forbidden in Christianity. and you should know that. if you don't know, it's either you're not Christian or you know nothing about your religion!!!",8년 전,0,
@mikealstott6033,No.  We eat pigs all the time.,8년 전,2,
@tghhjjtojhffhjhfjh9040,stay in your country,8년 전,5,
@dzdz6102,Emerald 919 the real Christians doesn't eat pork,8년 전,1,
@vincentmaglasang7670,eating pork does not mean you are a bad person.. many person are bad but they do not eat pork..,8년 전,0,
@vincentmaglasang7670,true,8년 전,0,
@dawahtaif,"this is not the point! if you're true christian not just by name so when you eat pork then you are disobeying your GOD, meaning you're a bad Christian, and if you're a bad Christian then you're a bad person. I wish It's clear to you now.",8년 전,2,
@dzdz6102,Sheena Mae Bolisay yeah if you eat pork you're a bad Christian look at bible !,8년 전,0,
@محمدبيومى-ج9ط,ههاتت,8년 전,0,
@محمدبيومى-ج9ط,خ,8년 전,0,
@r-key1656,"Jamais2sans13 ALG  All things are lawful for me, but not all things are helpful; all things are lawful for me, but not all things edify. Let no one seek his own, but each one the other’s well-being. Eat whatever is sold in the meat market, asking no questions for conscience’ sake; for “the earth is the Lord ’s, and all its fullness.” If any of those who do not believe invites you to  dinner, and you desire to go, eat whatever is set before you, asking no question for conscience’ sake. But if anyone says to you, “This was offered to idols,” do not eat it for the sake of the one who told you, and for conscience’ sake; for “the earth is the Lord ’s, and all its fullness.” “Conscience,” I say, not your own, but that of the other. For why is my liberty judged by another man’s conscience? But if I partake with thanks, why am I evil spoken of for the  food  over which I give thanks? Therefore, whether you eat or drink, or whatever you do, do all to the glory of God. Give no offense, either to the Jews or to the Greeks or to the church of God, just as I also please all men in all things, not seeking my own profit, but the profit of many, that they may be saved. I Corinthians 10:23‭-‬33 NKJV http://bible.com/114/1co.10.23-33.NKJV",8년 전,1,
@r-key1656,"it says that what is offered on market, Christians can eat... only if some one says to you that the food was offered to idols...  of course if you know that the food is not healthy... in this case pork isn't light meat... just don't eat it...",8년 전,0,
@dawahtaif,"Sorry my friend! it's either you're not true Christian or you just know nothing about your Christianity. eating pork is forbidden in Judaism, Christianity and Islam.",8년 전,0,
@r-key1656,"Mohammed Alghamdi  don't take my words. Look @ my previous comment. That's a quote from the Bible. Being a true Christian is not about being born to a Christian family, eating or not eating certain food, or doing or not doing something in order to be saved. Its all about being born again. A person can not be born again if he or she doesn't believe. And, finally, in order to believe - one needs to listen, accept and obey God's Word.",8년 전(수정됨),2,
@r-key1656,"Mohammed Alghamdi  Here is another quote from The Word of God:  There was a man of the Pharisees named Nicodemus, a ruler of the Jews...  Jesus answered, “Most assuredly, I say to you, unless one is born of water and the Spirit, he cannot enter the kingdom of God.  That which is born of the flesh is flesh, and that which is born of the Spirit is spirit.  Do not marvel that I said to you, ‘You must be born again.’  The wind blows where it wishes, and you hear the sound of it, but cannot tell where it comes from and where it goes. So is everyone who is born of the Spirit.” Nicodemus answered and said to Him, “How can these things be?” Jesus answered and said to him, “Are you the teacher of Israel, and do not know these things?  Most assuredly, I say to you, We speak what We know and testify what We have seen, and you do not receive Our witness.  If I have told you earthly things and you do not believe, how will you believe if I tell you heavenly things?  No one has ascended to heaven but He who came down from heaven, that is, the Son of Man who is in heaven.  And as Moses lifted up the serpent in the wilderness, even so must the Son of Man be lifted up,  For God so loved the world that He gave His only begotten Son, that whoever believes in Him should not perish but have everlasting life.   For God did not send His Son into the world to condemn the world, but that the world through Him might be saved.  “He who believes in Him is not condemned; but he who does not believe is condemned already, because he has not believed in the name of the only begotten Son of God.    And this is the condemnation, that the light has come into the world, and men loved darkness rather than light, because their deeds were evil.  For everyone practicing evil hates the light and does not come to the light, lest his deeds should be exposed.  But he who does the truth comes to the light, that his deeds may be clearly seen, that they have been done in God.” John 3:1‭, ‬5‭-‬14‭, ‬16‭-‬21 NKJV http://bible.com/114/jhn.3.1-21.NKJV",8년 전(수정됨),2,
@Jan-vc1qg,"Those who do not eat pork, hygiene is not up to Western levels. Hence, there will no pork eaten in some countries.",8년 전,1,
@نّالهلاليه,Mohammed Alghamdi وععععععهع1,8년 전,0,
@lukkyluciano,Jesus declared all food clean in the book of Mark. I'm an atheist but I was raised in a religious household.,8년 전,0,
@agams9960,some muslims do eat pork,8년 전,0,
@o0o.someoneelse.o0o,Agam WOW! that's amazing. looooooooool!,8년 전,0,
@lukkyluciano,I've seen muslims eat pork and drink alcohol but they weren't real religious.,8년 전,0,
@agams9960,"The Muslim Psyche:  As long as the Muslim population remains around 1% of any given   country, it is regarded as a peace-loving minority and not as a   threat to anyone. In fact, the Muslims may be featured in articles   and films, stereotyped for their colorful uniqueness: United States — Muslim 1.0% Australia — Muslim 1.5% Canada — Muslim 1.9% Italy — Muslim 1.5% Norway — Muslim 1.8%  At 2% and 3% they begin to proselytize other ethnic minorities and   disaffected groups with major recruitment from the jails. Denmark — Muslim 2% Germany — Muslim 3.7% Spain — Muslim 4%  At 5% they exercise an inordinate influence in proportion to their   percentage of the population. They will push for the introduction of halal (clean by Islamic   standards) food, thereby securing food preparation jobs for   Muslims. They will increase pressure on supermarket chains to   feature it on their shelves — along with threats for failure to   comply. France — Muslim 8% United Kingdom — Muslim 5% Sweden — Muslim 5% Netherlands — Muslim 5.5% Trinidad &Tobago — Muslim 5.8%  When Muslims reach 10% of the population, they increase   lawlessness as a means of expressing their grievances. Any action   perceived as un-Islamic results in uprisings and threats. Guyana — Muslim 10% India — Muslim 13.4% Israel — Muslim 16% Kenya — Muslim 10% Philippines 10%  After reaching 20% they engage in rioting, jihad militia   formations, sporadic killings and church and synagogue burnings: Ethiopia — Muslim 32.8%  At 40% you find widespread massacres, terror attacks and militia   warfare: Bosnia — Muslim 40% Chad — Muslim 53.1% Lebanon — Muslim 59.7% Nigeria—50.4%  From 60% you may expect unfettered persecution of non-believers   and other religions, sporadic ethnic cleansing (genocide), use of   Sharia Law as a weapon and Jizya, the tax placed on infidels: Albania — Muslim 70% Malaysia — Muslim 60.4% Qatar — Muslim 77.5% Sudan — Muslim 70%  After 80% expect ethnic cleansing and genocide: Egypt — Muslim 90% Indonesia — Muslim 86.1% Iran — Muslim 98% Iraq — Muslim 97% Pakistan — Muslim 96% Syria — Muslim 90%  100% will usher in the peace of ‘Dar-es-Salaam’ — the Islamic   House of Peace — there’s (supposed) to be peace because everybody   is a Muslim:  Of course, that’s not the case. Muslims then start killing each   other for a variety of reasons... Afghanistan — Muslim 100% Somalia — Muslim 100% Yemen — Muslim 100%",8년 전,1,
