username,comment,time,likes,reply_count
@BeauSC4Ever,What a lovely couple! :),8년 전,1,
@QuarantineDreams,"Instead of tweezing her brows, how about you take care of those huge black heads she's got going on...",8년 전,26,
@801wiggitywack,"At least with a non-disabled person, she wouldnt have to worry about sex assistants or not being able to kiss whenever she wants. And it seems he is more disabled than she..",7년 전,7,
@DonDon-up8wf,I honestly think they should dump each other. It would be night and day for both if they each could get abled partners. End of story!!...,7년 전,2,
@DonDon-up8wf,"They're not loving each other, they are LUSTING after each other. Obviously!...",7년 전,4,
@DonDon-up8wf,Are you slow? It's clearly evident through this entire video...,7년 전,2,
@ikannunaplays,Heather Behan-Egan they get paid,7년 전,19,
@happymichieworriah8881,heh.yea.need to b trusted ones ..also I hope they will sort it out n b fine not fight n keep strong.so for all,7년 전,2,
@MsEliteForever,Brad Schlangen lol,7년 전,0,
@alex73217,Brad Schlangen so? Just because they get paid doesn't mean anything. Like most caring professions they don't get paid that well compared to other jobs.,7년 전,20,
@bemfawkes3214,+Sarah Carney I know right!! What a cracking personality,7년 전,0,
@bemfawkes3214,+terrorsquadlith but they get paid..... Were all slaves in your weird concept,7년 전,0,
@eggnog9090,+Ikannuna Plays - Caregiving is often a low paying job and sometimes has no health benefits or anything.  Nurses and doctors get paid also. That doesn't automatically mean they don't also care about their patients.  I don't think anyone should work in the healthcare field if you don't have empathy for others.,7년 전,6,
@bemfawkes3214,+Ikannuna Plays and yet they choose that job instead of another job etc.......,7년 전,2,
@maidusk6812,xxx,7년 전,0,
@chaosismyfavoriteword1618,+cakeybunny69  me tooo 😂😂😂😂😂😂😂,7년 전,1,
@niniandsunny1353,Diddo. 😂 😂 😂,7년 전,0,
@itsmecl2217,Oh internet comments..never change 😂😂😂,7년 전,1,
@fishbaitor,You don't notice when you are horney. Just afterwards when your mustache smells like sardine.,7년 전,3,
@sabserab,"What are you talking about? It is ver legal in Germany, prostitudes even have health insurance and pay taxes. It is a job, and not illegal trafficing",8년 전,29,
@werewolfofoblivion7287,"Yes, I am aware that it is legal in Germany, even though rarely any woman registers officially as a whore. The business is still ruled by pimps and crime. You may have also noticed that other western countries like France, Sweden and Ireland have adopted a better model by now because they realized prostitution is a human rights violation. Germany better catch up to that as well.",8년 전,7,
@nessapalmer5316,"WerewolfofOblivion Someone sane. I have to admit reading through all these comments commending these people really through me off. Sure I wish the best for everyone BUT perchance is there a reason they cant have sex? Like perhaps the genes they were dealt are not so great? That perhaps they should not be passing those genes on just to please their desire for sex? I am sorry, ok no I am not. This is extremely gross and the thought of positioning people because they CAN'T is somehow beautiful and commendable just shows how distorted we are to no longer call things what they are because everything has to be accepted or there is something wrong with you.  I think anyone with genes that cause horrible conditions even those who don't need to be positioned  shouldnt reproduce because it is not ok to pass that on. I don't care how in love or horny you are. It is selfish and abuse to the offspring inflicted by your decision.  It is terribly sad but True.",7년 전,12,
@LaRedPDX,"It's not a human rights violation IF a grown ass woman is doing it willingly, simply to pay her bills and care for herself.  (And/or her kids and/or pets). I'm so sure. Long as she's doing it on her own, and has respectful clientele, it absolutely is not a human rights violation LOL Get REAL. She's not sucking and fucking for fun or cuz she gets off. She's doing it to pay the bills....  and NOTHING else. JUST like EVERY another person who works to pay their bills, too.... and the customers come to them. How come we talk shit about them women?? But we neglect the BIGGEST, MAIN PART, which are the men who keep those women is business in the first place?? Always did crack me up how the world is programmed to think and repsond to this topic. Child sex, trafficking and pimping are QUITE different and obviously everything S/B done to prevent that. But to say that AAAAALLLLLLLL prostitution is human rights, is about drugs, or is about pimping, is just beyond ignorant.... and ppl who don't get that are only projecting their own BS onto others. (Usually their insecurities. Male or female).",7년 전,2,
@beckigreen,Nessa Palmer I agree with what you wrote. I don't even think they have the urges they claim to have. I think it's just in their heads.,7년 전,1,
@atekemyannick350,To put it simple. It's a sin,7년 전,4,
@ben1763,Tell the truth😂,7년 전,4,
@leestelly8307,"How important would you say sex is in a marriage? If two people realise after marriage that they are sexually incompatible, a divorce may happen. The sanctity of sex should be about commitment, how can you commit to something you may not like? And by no means am I saying how you feel is wrong, but I never understood the concept of not finding compatibility before committing.",7년 전,2,
@thrasher2094,atekem yannick Sin is a made up term to keep humanity from going off the deep end with vices,7년 전,3,
@cb2019,"vinet & akatem...your comments both remind me of someone who walks into a crowded party and ruins it by cutting a wicked awful fart. I don't believe in buying the goods for life without knowing the other half that's coming with it. I also feel that it's precisely that backasswards, shame on everything thinking that leads so many to have hang ups& difficulties with intimacy which eventually make people and thus the world much more miserable than it needs to be,but different strokes I suppose...",7년 전,2,
@yourstandardgoogleaccount303,"Except there are no promises in life. You can get married and still get cheated on, left, or widowed.",7년 전,0,
@Darkdemonoflite,lol youre cool,8년 전,3,
@tranquility9325,You are too lol : ),8년 전,1,
@mubarakmubarak.6512,Brad Doan 9,7년 전,1,
@cartoonexpert8764,Coldblooded Just because people are in a worse situation doesnt mean your problems are less than important.,7년 전,91,
@LaRedPDX,"There are other enormous  problems in life (bigger than this), that don't have  to do with your dick, you know.",7년 전,10,
@LaRedPDX,"I mean it was a nice try @ being positive. But you basically just equated any and every problem that could ever affect somebody negatively in life, down to sex.",7년 전,12,
@cartoonexpert8764,La Red Who Me?,7년 전,2,
@toryleeann8528,Here comes the internet PhDs... 🙄🙄,7년 전,10,
@RaviRavi-uf7jf,সশলঁক,7년 전,0,
@karuppasamy7270,Coldblooded   amv,7년 전,0,
@ginb981,Coldblooded __ Exactly what I was thinking!!,7년 전,1,
@ceslang4392,Coldblooded when there are no satisfaction in life and we tend to demand more of what we cannot have.these couple change my out look in life from the very minute i watched them.😭,7년 전,5,
@venkateshvenkatesh-ni1nn,ilu,7년 전,1,
@Teetea86,Porn & Coco Maybe for you but for some it isn't that simple.,7년 전,5,
@Teetea86,Porn & Coco Obviously you have never cared for someone with a severe disability. Like she said they cant just kiss each other whenever they feel like it..they can't reach out and touch each other..they can't just go jump in the bed and have a completely private and sexual experience together..I can't imagine what it would be like to have to call someone to get a vibrator and lube it up for my partner..yes they can get creative because they have too they dont have a choice. So how do you figure that's easy?,7년 전,30,
@mahaboobm4800,6,7년 전,0,
@VanCityLuver,I'm glad I'm not the only one who was brought to tears. Makes me appreciative that I can embrace my boyfriend when I want,7년 전,18,
@juanlopez-iw3oy,ikr im so thankful i got my stroke game on n long lastin for 2 to 3 hours str8,7년 전,0,
@jessicafelicity2843,Magik Makeup I was thinking the same thing😂😂,8년 전,1,
@ajpickles6241,Magik Makeup  they look like moles an freckles too me,8년 전(수정됨),8,
@missimpressed29,Oh thank Gawd you made.... couldn't find the sexy girls in my neighborhood,8년 전,6,
@AshokAshok-sy7fl,"Missy MOL, Missy Out Loud",7년 전,0,
@AdoreYouInAshXI,Why don't you take care of that fat you have on your face?,7년 전,7,
@kinleyjade2316,Magik Makeup RUDE. So rude. Why are you so worried about her black heads? Thats all you got out of this beautiful video? Get a life.,7년 전,2,
@JigsGo,So this is porn right?,8년 전,25,
@thegirlwiththegob4661,"For those people who say this is abnormal or they are being positioned like puppets, what is your basis of comparison? An 18 year old being paid to be filmed having sex with five strange men? Pornogrophy is ABNORMAL- this is an example of a LOVING, CONSENSUAL physical relationship.",8년 전,361,
@betterbetty3542,this was surprisingly heart warming...,8년 전,36,
@chanayvonne6805,"How sweet and cute they both are! And....how should I say this? Well, I guess blunt works, Sex isn't all that private. At least not here in America.",8년 전,12,
