username,comment,time,likes,reply_count
@greg6500," @juliecosme4115  Yes, Religion is an easy way for evil people to say they are good without effort or changing their behaviour. They can kick families out of their homes, Spit on poor people, steal from the sick and elderly and just say ""Im Christian so Im good, The end"".",1년 전(수정됨),0,
@averyetvspecial1487,When your group boards the plane first.,1년 전,1,
@jamesiyer4937, @michelegyselinck5400  Satan is waiting for him to slap him silly,6개월 전,0,
@kellydalstok8900, @michelegyselinck5400  Reality doesn’t care what you believe though.,2개월 전,0,
@Kieran.percussion,​ @michelegyselinck5400 which is why we must pray for yis soul and those of his victims/congregants,2개월 전,0,
@sandyworkman3025,"If everybody in the States just made up a church and got to stop paying taxes maybe they'd have reform, but the biggest cooperate in the world  might be a stumbling block.....The Catholic church....",3년 전,1,
@djchino774,I'm glad all those stupid Christians give their money away. Serves them right.,3년 전,0,
@zephaniahdejene1746,We need more church memes why the hell don't we have more memes. On a real note these dudes don't worship God they worship money.,3년 전(수정됨),0,
@jimstoesz3878,"The messiah of the Christian faith was a homeless guy born of a woman with no money who was raised on the single income of His carpenter step-dad who, when he grew up, violently attacked people for using religion to turn a profit. There's no place for the hoarding or displaying of wealth in proper Christianity, and anyone who says otherwise (I'm looking at you, Vatican City) flat-out wrong on the most fundamental level imaginable.",3년 전,0,
@gregorymaxwell7979,A sucker is born every minute.  Scammers and grifters in the name of the Lord.  God doesn't like that.,3년 전,0,
@breakingbadheisenberg9703,A classic!,3년 전,0,
@breakingbadheisenberg9703,"Focus on the family a political organization that was started during Reagans Era,  has now filed with the IRS for church exemption!",3년 전,1,
@aftersexhighfives,Robert tilton talks like Trump. If Trump didn't grow up watching 90% televangelism I would be really surprised after watching this dudes mannerisms and choice of vernacular.,3년 전,1,
@trullikoi,"As a God-fearing Christian born and raised in the South, let me make it perfectly clear: Prosperity gospel is bullshit. Your blessings aren't based on how much money you give a false prophet.",3년 전(수정됨),1,
@darthsebio1726,"I am not a American ..How is this legal,Americans?..",3년 전,0,
@christopherhason2739,Teletubby he understand you a lot better!!,3년 전,0,
@christopherhason2739,CHURCH= SEE HUR RCH AIN'T GOING TO FLY TO WELL WITH THA POPE !! POPEYE SEND HER ASS TO THA MOON !,3년 전(수정됨),0,
@russellsama9938,Hang the lot.,3년 전,0,
@russellsama9938,Feed the people,3년 전,0,
@russellsama9938,MORE DICKHEAD GRIFTERS. JUST LIKE 45,3년 전,0,
@sirsweet3022,"I love that, even after all these years, the website is still up. Closed. But someone's still paying to keep it up.",3년 전,0,
@wildbillchristiansen993,Politicizing God and Jesus?? Horrible obominations  Trump claims he is the Lamb of God? Course his competition another Jesus living in upper Russia. By the way neither impostor has performed any Miracles!!!,3년 전,1,
@user-uy5py5ih2t,That was fucking fantastic!!,3년 전,0,
@murrismiller2312,This guy's soul is as off as the problems he points out,3년 전,0,
@murrismiller2312,This phenomenon is condemned by scriptures ...why does J.Oliver not note that ???,3년 전,0,
@murrismiller2312,This guy is as big an ass as the people he complains about ...cant he just chill a bit,3년 전,0,
@EricBryant,This guy is not funny,3년 전,0,
@BlakeJAskew,These preachers are sociopaths.,3년 전,1,
@thomaslewis448,I may actually send you seed enough for a 5 acre wheat crop for you to figure out land for at some point as a perfect white elephant,3년 전,0,
@carmens1793,God is real please Believe there is a special place  in HEll for ministers and preachers that lead there congregation astray 🙏🏽B E L I E V E,3년 전,0,
@MuchCow9000,"If the preachers got sick, they'd use their money in a heartbeat to save their own ass",3년 전,0,
@tnskyhawk,Give me the poison.,3년 전,0,
@miriamart9712,After I had my child I was watching too much TV and yes the 700 club was one of them. Instead of feeling joy it would depress me more because I didn't even have money to sent to them to feel that God would bless me. And the worst off all this is I am Catholic and these people were making me feel so down.,3년 전,35,
@lauramcvay4362,"Bible > Matthew > Chapter 19 > Verse 24  ◄ Matthew 19:24 ►   Context   Crossref   Comment   Greek   Verse  (Click for Chapter)  New International Version Again I tell you, it is easier for a camel to go through the eye of a needle than for someone who is rich to enter the kingdom of God",3년 전,0,
@jtghm,Can we get a follow up?,3년 전,0,
@mondayadams8166,These mfs are robbing people straight up. It's gross.,3년 전,3,
@jamesclark1550,Kenneth Copeland has the craziest eyes I have ever seen.,3년 전,2,
@markbantz9699,How are people so stupid!,3년 전,1,
@trueprisonstories,John Oliver is absolutely brilliant!!,3년 전,5,
@patrickdrazen2031,"""The size of your seed will someday determine the size of your harvest."" I'll take ""Vaguely Filthy Things a Televangelist Would Say for $1,000.""",3년 전,6,
@Squeaky_Bean,When I found out my mom was actually sending money to Kenneth Copeland I immediately became the only person in the house that checked the mail.  She never personally received another letter from them.  We never could figure out why... 🤔😇,3년 전(수정됨),1.3천,
@skabarella,amazing how people can be so outright stupid,3년 전,0,
@ryanb9526,Organized religion was invented when the first scoundrel met the first fool. If there is a hell it will be filled with these soulless grifters! 🤬,3년 전,0,
@bromodragone8405,"""Wealth = God's favor"" I dunno, I can name a few rich people who God certainly didn't favor.",3년 전,3,
@bromodragone8405,"Have you heard about our lord and savior, NCT Software?",3년 전,0,
@ripcord8738,Read Matt.10:8.,3년 전,1,
@obfuscated3090,"That was brilliant! Senile people are unfit to handle their own affairs but gentle intervention can work wonders. You can also unsubscribe in their name and in the case of computers, creatively manage their email. Victimizing the mentally incompetent calls for drastic measures.",2년 전,138,
@Kcliving1,your an angel! 😇,2년 전,42,
@k1ng5urfer,Good Man,2년 전,14,
@dr.braxygilkeycruises1460, @Kcliving1   👩‍🏫  You're 😁,2년 전,11,
@Wolfencreek,Must've been god's will 😂,2년 전,44,
@ForrestFox626,Smart move,2년 전,12,
@dannyhudson9659,Unbelievable hypocrites money baggers quit sending them money wake up America 🇺🇸,1년 전,4,
@a9fc,hallelujah!,1년 전,3,
@schan9547, @obfuscated3090   Every aging parent needs a protective child like you.,1년 전(수정됨),4,
@0008890,You’re doing… Gods Work?,1년 전,2,
@RonaldAlanKnapp,These people going to HELL.,1년 전,0,
@barbarawalsh2875,"That was the day we took the checkbook away from my mother, and we had her mental acuity tested. It was a sad day.",1년 전,1,
@jeanhendersonharley3228,Smart move there ripping off seniors big time,1년 전,1,
@mattsmith1318,"6:30 it's exactly the same as a Saudi/Nigerian/Wherever ""Prince"" telling you to send him $500 so he can send you $2,000..",3년 전,0,
@tangibleterror2421,Really nice. Now make a real point and keep the number active. I like John and all but this does nothing for the victims of this scam and only perpetually reinforces it.,3년 전,0,
@tdub4666,Midgets grow🤔,3년 전,1,
@morse1883,"“The foundation of irreligious criticism is: Man makes religion, religion does not make man. Religion is the impotence of the human mind to deal with occurrences it cannot understand.”",3년 전,0,
@-xl7ep1se3i,Hทำไมหนูถึงเปิดไม่ใด้เพาะตอนนั้นหนูก็ให้ชือดาวมณี/โจนส์ไปตั้งแต่เมื่อสองปีที่แล้วไม่อย่างนั้นเงินจะเข้าบัญชีตอนกลางคืนใด้อย่างไรแตพอหนูจะเปิดแบงร์บอกในบัญชีไม่มีเงินก็มีบางแบงร์เขาส่งสริบภายในมาให้ดูหนูไปแบงร์จนรองเท้าสึกไปไม่รู้กี่คู่แล้วละคะเพาพวกมั้นเกลียงส่งมามานสกุนคำเซ่งหมาที่ใหนจะเปิดใด้ละคะฟีด,3년 전,1,
@davidv6588,"How the fuck are these evil, subhuman freaks not in jail. This is definitionally fraud.",3년 전,2,
@budsurtees4224,"Religion and ""god"" will exist as long as stupid people exist.",3년 전,3,
@rajeshreepralhadnikam3895,Consider God before your death Oliver.. consider him... I plead with you.. it is not ours to judge others... 🙏🙏🙏,3년 전,0,
@MrDunkin2000,"Donating and hoping or having faith is cheaper than the health care that may have actually helped. These televangelists, if there is any justice, will end up in hell. Unfortunately, I don't believe in hell, or heaven, for that matter. I hope I'm wrong.",3년 전,0,
@Dave-gq8td,Wowww this izzz Greattt💯💥💥💥💥💣💣💣,3년 전,0,
@paulbrinkman5631,"More programs on this issue please, John.",3년 전,6,
@1776.UnitedStates,“Plant it deep in him! Plant your seed in his mouth! Plant it all over his face!” Had me laughing 😂,3년 전,191,
@joshuacaceres9960,"As a Christian, yes, Jesus and the apostle Paul warned us about these ""preachers"" Evil men who would only use God's name for selfish and perverse purposes.  It is sad to see that people do not want to read the Scripture for themselves, to find Jesus, but seek to buy a miracle with money.  God will judge those men who led the sheep out of the way, and He will also judge the people who did not seek the Lord and sedated their faith to false miracles.",3년 전,1,
@Lily_of_the_fields,It blows my mind that people give them money,3년 전,0,
@davidlalremruata,"How will God deal with these kind of greed in all of us? Will His judgement be more severe upon these people who blatantly use their churches to fulfill their dreams of private jets, luxurious mansions, expensive limousines? Do we still believe in God who tells us to leave it to Him to seperate the false from the real, vengeance and to give to Ceaser's that are Ceaser's? The kingdom of God, if I'm not mistaken, is in the hearts of men and that's usually what He looks at.",3년 전,0,
@davidlalremruata,"When you covet and walk hand in hand with greed in the garden of vanity, please, remember the poetry called The Miller of the Dee wherein you'll find the following prose : I envy nobody, no, not I And, nobody envies me",3년 전,0,
@davidlalremruata,I always remember that song by the Stones called Faraway Eyes when people talk about televangelists.  Those were small fries compared to the present stock of televangelists! They are asking for private luxury jets! What allows these people to ask for something so outrageous and so faraway from the donkey Jesus rode on and all the humility that a donkey represents? What gives them the courage to ask for money so blatantly? Why are their followers allowing them to get away with such outrageous demands? Are you one such followers? Is the rationale something like if other people can be rich why not televangelists?,3년 전,0,
@frankfeatherstone8976,"In the US like no other country, any glib fraudster who gets to put Pastor in front of his name becomes the beneficiary of Holy magic and a government licence to print money.",3년 전,0,
@catherinesingleton4871,Hallelujah,3년 전,0,
@briansherling5515,"I know it’s easy to feel sorry for gloria,  the lady with cancer,  but she is the problem.   Kenneth Copeland is evil but his power is useless without the self important souls that are so easily tricked into giving everything to Copeland ministries.   It’s not TRUMP that’s the problem,  it’s TRUMPERS.",3년 전,0,
@onigirli,So it's forever... forever... forever...,3년 전,0,
@budsurtees4224, @onigirli  and ever. Yes :-),3년 전,0,
@onigirli,Lmao get out of here,3년 전,2,
@analogmoz,"Bold move, best luck to you, Rajeshree.",3년 전,0,
@LotusAuer,"This is a 6 year old video, literally criticizing the church for committing fraud essentially, and you think this is the forum to plead with a 'celebrity' to allow God into their heart? Alright then",3년 전,2,
@ripcord8738,"They won't burn in hell but they will be destroyed. 2nd Thess.1:6-9;Re.17:5,15-18",3년 전,0,
@robinwangai3303,mwah GOODNIGHT EVERYBODY!,2년 전,3,
@dantevargas,still cracks me up to this day!! 🤣🤣🤣🤣,2년 전,4,
@jameswright...,scriptures...   I take it you mean the man made historically scientifically and morally wrong bible?,3년 전(수정됨),0,
@onigirli, @jameswright...  What's with the animosity? His post is agreeable,3년 전,0,
@jameswright..., @onigirli   I'm an angry guy and crap like that winds me up!  Smarny judgmental preachy crap!  Fight fire with fire really but mostly because it was nonsense and far from agreeable.,3년 전(수정됨),0,
